playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475227,2021,Chris Wideman,MTL,D,5on4,64,9115.0,127.0,19.73,0.8,0.84,0.84,0.86,0.82,0.84,86.0,15.34,0.92,1.24,3.69,0.48,10.04,5.64,0.76,0.92,0.76,6.0,6.0,17.0,5.0,12.0,34.0,12.0,0.0,1.0,0.0,5.0,0.0,8.0,8.0,17.0,22.0,6.0,12.0,0.0,3.0,3.0,3.0,20.0,1.0,1.0,0.52,0.11,0.29,0.0,0.0,0.0,34.0,22.0,22.0,0.0,0.32,0.32,0.0,1.24,1.24,1.05,127.0,83.0,0.0,11.0,33.0,19.0,10.0,20.0,78.0,0.0,0.0,8874.0,12.0,5.0,1.0,0.0,121.96,12.78,12.33,12.78,12.33,124.0,48.0,61.0,233.0,19.0,6.0,1.0,132.0,26.0,14.0,3.58,3.25,5.94,7.0,4.0,8.0,233.0,172.0,172.0,2.78,1.38,1.38,14.17,14.17,13.69,27.54,3.26,3.24,3.26,3.24,28.0,9.0,7.0,44.0,5.0,4.0,3.0,24.0,8.0,5.0,0.93,1.01,1.33,1.0,2.0,2.0,44.0,37.0,37.0,0.38,0.45,0.45,3.2,3.2,3.19,13.14,2.47,202.0,33.0,0.23,0.39,5.0,2.0,3.0,2.0
8476331,2021,Dylan DeMelo,WPG,D,5on4,76,124.0,13.0,4.05,1.0,0.92,1.0,0.91,1.0,0.91,54.0,0.68,0.01,0.04,0.18,0.02,0.34,0.41,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,13.0,4.0,0.0,2.0,7.0,2.0,1.0,1.0,9.0,0.0,0.0,3959.0,0.0,4.0,2.0,4.0,1.45,0.01,0.01,0.01,0.01,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,0.72,117.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8477406,2021,Mattias Janmark,VGK,C,5on4,67,2105.0,56.0,12.69,0.76,0.9,0.79,0.88,0.82,0.87,188.0,3.67,0.71,0.4,0.8,0.15,1.71,1.23,0.69,0.71,0.69,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.03,0.2,0.48,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.11,0.0,0.28,0.54,0.54,0.53,56.0,16.0,1.0,3.0,36.0,10.0,2.0,11.0,33.0,0.0,0.0,6333.0,0.0,2.0,1.0,0.0,23.31,3.04,2.85,3.04,2.85,25.0,7.0,9.0,41.0,3.0,4.0,0.0,22.0,4.0,6.0,0.48,0.61,1.95,0.0,1.0,2.0,41.0,32.0,32.0,0.57,0.89,0.89,2.71,2.71,2.69,5.51,0.94,0.94,0.94,0.94,6.0,1.0,4.0,11.0,1.0,0.0,0.0,2.0,4.0,1.0,0.04,0.57,0.33,0.0,0.0,1.0,11.0,7.0,7.0,0.08,0.0,0.0,1.01,1.01,1.01,12.96,1.49,186.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8479304,2021,Kyle Criscuolo,DET,C,5on4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478397,2021,Rasmus Andersson,CGY,D,5on4,82,13353.0,177.0,59.88,0.9,0.88,0.89,0.84,0.88,0.82,96.0,36.63,2.86,3.56,8.79,1.18,25.59,12.03,2.47,2.86,2.47,5.0,9.0,38.0,16.0,21.0,75.0,16.0,2.0,3.0,1.0,11.0,0.0,27.0,11.0,36.0,52.0,2.0,2.0,0.0,1.0,6.0,3.0,46.0,5.0,3.0,0.97,0.6,1.29,0.0,2.0,0.0,75.0,54.0,54.0,0.0,0.92,1.01,0.25,3.52,3.52,3.11,177.0,124.0,0.0,17.0,36.0,20.0,10.0,40.0,107.0,0.0,0.0,9493.0,2.0,2.0,1.0,22.0,245.15,30.21,28.08,30.21,28.08,247.0,95.0,104.0,446.0,35.0,25.0,8.0,240.0,65.0,37.0,5.78,7.97,16.45,2.0,14.0,19.0,446.0,342.0,342.0,6.06,5.31,5.31,30.96,30.96,28.99,33.25,3.36,3.32,3.36,3.32,35.0,11.0,10.0,56.0,2.0,1.0,0.0,33.0,9.0,4.0,0.85,1.19,1.33,0.0,1.0,1.0,56.0,46.0,46.0,0.4,0.38,0.38,3.39,3.39,3.38,17.22,2.41,255.0,49.0,0.54,0.08,9.0,2.0,8.0,2.0
8478430,2021,Oliver Kylington,CGY,D,5on4,73,4630.0,119.0,40.5,0.89,0.89,0.82,0.88,0.81,0.87,174.0,13.53,1.28,0.99,3.19,0.47,8.3,4.76,1.11,1.28,1.11,1.0,1.0,15.0,4.0,9.0,28.0,3.0,1.0,1.0,0.0,2.0,1.0,8.0,6.0,14.0,18.0,0.0,0.0,0.0,2.0,0.0,3.0,16.0,1.0,2.0,0.34,0.08,0.86,0.0,1.0,0.0,28.0,19.0,19.0,1.0,0.25,0.86,0.31,1.21,1.21,1.11,119.0,32.0,2.0,10.0,75.0,10.0,5.0,21.0,83.0,0.0,0.0,13927.0,0.0,0.0,0.0,0.0,63.96,8.35,7.81,8.35,7.81,71.0,17.0,26.0,114.0,8.0,7.0,2.0,64.0,12.0,12.0,1.24,1.4,5.71,0.0,3.0,5.0,114.0,88.0,88.0,1.33,2.85,2.85,6.83,6.83,6.41,14.32,1.04,1.03,1.04,1.03,17.0,3.0,5.0,25.0,1.0,0.0,0.0,17.0,2.0,1.0,0.38,0.29,0.37,0.0,0.0,1.0,25.0,20.0,20.0,0.15,0.0,0.0,1.18,1.18,1.17,31.54,3.81,445.0,59.0,0.12,0.03,2.0,3.0,2.0,3.0
8477939,2021,William Nylander,TOR,R,5on4,81,13909.0,166.0,80.23,0.88,0.93,0.87,0.88,0.86,0.88,189.0,60.32,7.38,6.04,11.72,1.88,36.77,17.2,6.88,7.38,6.88,9.0,8.0,52.0,29.0,18.0,99.0,29.0,12.0,4.0,3.0,12.0,1.0,24.0,28.0,40.0,69.0,3.0,6.0,2.0,1.0,1.0,10.0,57.0,15.0,9.0,1.47,1.74,4.17,5.0,1.0,6.0,99.0,81.0,81.0,0.0,1.58,1.62,2.09,6.86,6.86,6.46,166.0,132.0,2.0,16.0,16.0,25.0,14.0,48.0,79.0,2.0,0.0,6281.0,6.0,2.0,1.0,1.0,281.3,33.43,31.29,33.43,31.29,279.0,110.0,90.0,479.0,47.0,29.0,10.0,267.0,83.0,39.0,5.61,9.65,18.18,8.0,16.0,23.0,479.0,389.0,389.0,7.0,7.25,7.25,33.19,33.19,31.43,45.79,4.66,4.44,4.66,4.44,54.0,9.0,6.0,69.0,3.0,3.0,0.0,45.0,11.0,7.0,1.41,1.41,1.85,2.0,0.0,1.0,69.0,63.0,63.0,0.59,0.97,0.97,4.28,4.28,4.21,11.91,0.86,146.0,20.0,0.09,0.06,1.0,1.0,1.0,1.0
8482660,2021,Kent Johnson,CBJ,C,5on4,9,730.0,19.0,3.62,0.66,0.94,0.75,0.91,0.69,0.91,57.0,1.54,0.09,0.1,0.28,0.04,0.98,0.51,0.09,0.09,0.09,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.08,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.11,0.11,0.11,19.0,6.0,0.0,0.0,13.0,1.0,1.0,4.0,13.0,0.0,0.0,2064.0,0.0,0.0,0.0,0.0,7.74,0.81,0.8,0.81,0.8,7.0,4.0,4.0,15.0,2.0,0.0,0.0,7.0,3.0,1.0,0.1,0.27,0.45,0.0,1.0,1.0,15.0,11.0,11.0,0.17,0.0,0.0,0.98,0.98,0.97,3.92,0.42,0.42,0.42,0.42,3.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,0.08,0.09,0.25,0.0,0.0,0.0,5.0,5.0,5.0,0.05,0.0,0.0,0.47,0.47,0.47,4.11,0.25,62.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8480001,2021,Urho Vaakanainen,ANA,D,5on4,29,567.0,16.0,0.9,0.98,0.88,0.93,0.88,0.91,0.85,38.0,0.79,0.38,0.04,0.1,0.02,0.29,0.17,0.38,0.38,0.38,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.4,0.4,0.4,16.0,4.0,0.0,2.0,10.0,3.0,0.0,3.0,10.0,0.0,0.0,2619.0,0.0,0.0,0.0,1.0,6.92,1.2,1.19,1.2,1.19,7.0,3.0,3.0,13.0,2.0,0.0,0.0,6.0,2.0,2.0,0.18,0.21,0.8,1.0,0.0,1.0,13.0,10.0,10.0,0.13,0.0,0.0,1.33,1.33,1.33,0.72,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,4.77,0.66,69.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8481577,2021,Philip Tomasino,NSH,C,5on4,76,5936.0,132.0,29.23,0.89,0.88,0.88,0.88,0.87,0.87,348.0,17.98,3.36,1.18,3.77,0.51,9.42,5.75,3.32,3.36,3.32,3.0,3.0,18.0,6.0,7.0,31.0,9.0,3.0,3.0,0.0,3.0,1.0,6.0,8.0,15.0,21.0,0.0,0.0,5.0,1.0,1.0,3.0,17.0,2.0,5.0,0.52,0.19,2.66,1.0,0.0,2.0,31.0,24.0,24.0,1.0,0.31,0.61,0.29,3.39,3.39,3.35,132.0,26.0,5.0,7.0,94.0,30.0,7.0,18.0,77.0,5.0,0.0,12034.0,0.0,0.0,0.0,0.0,69.47,9.17,8.84,9.17,8.84,69.0,30.0,29.0,128.0,9.0,9.0,1.0,69.0,17.0,13.0,1.88,1.78,5.5,2.0,2.0,5.0,128.0,99.0,99.0,1.52,1.59,1.59,9.09,9.09,8.89,10.64,1.16,1.16,1.16,1.16,13.0,2.0,2.0,17.0,1.0,0.0,0.0,11.0,3.0,1.0,0.31,0.5,0.35,0.0,0.0,1.0,17.0,15.0,15.0,0.14,0.0,0.0,1.3,1.3,1.3,31.94,4.44,365.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8478906,2021,Markus Nutivaara,FLA,D,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480049,2021,Dylan Samberg,WPG,D,5on4,15,23.0,2.0,-0.22,0.0,0.35,0.0,0.92,0.0,0.91,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.12,0.12,0.12,0.12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.12,0.12,0.12,0.13,0.24,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8479972,2021,Mason Shaw,MIN,C,5on4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478949,2021,Kole Sherwood,NSH,R,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478465,2021,Guillaume Brisebois,VAN,D,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478462,2021,Nicolas Roy,VGK,C,5on4,78,8166.0,153.0,45.73,0.78,0.88,0.83,0.87,0.81,0.86,397.0,24.37,3.37,3.01,5.52,0.96,12.13,7.0,3.15,3.37,3.15,2.0,1.0,25.0,7.0,0.0,32.0,5.0,2.0,8.0,1.0,6.0,0.0,8.0,8.0,23.0,30.0,1.0,2.0,31.0,0.0,1.0,4.0,18.0,8.0,6.0,0.5,1.06,1.81,0.0,0.0,2.0,32.0,32.0,32.0,0.0,0.81,1.46,0.38,3.8,3.8,3.6,153.0,59.0,3.0,11.0,80.0,22.0,9.0,33.0,89.0,31.0,50.0,11618.0,2.0,0.0,0.0,5.0,122.23,12.41,11.73,12.41,11.73,131.0,40.0,48.0,219.0,13.0,13.0,2.0,132.0,22.0,17.0,3.6,2.83,5.98,3.0,1.0,9.0,219.0,171.0,171.0,3.01,2.31,2.09,13.34,13.34,12.79,29.47,3.57,3.55,3.57,3.55,32.0,7.0,5.0,44.0,4.0,1.0,1.0,22.0,11.0,6.0,0.55,1.4,1.62,1.0,1.0,2.0,44.0,39.0,39.0,0.35,0.29,0.32,3.6,3.6,3.57,18.76,2.67,296.0,46.0,0.01,0.0,2.0,0.0,2.0,0.0
8474150,2021,Mikael Backlund,CGY,C,5on4,82,6936.0,153.0,51.7,0.88,0.89,0.83,0.89,0.82,0.88,444.0,21.5,1.59,1.71,4.83,0.69,12.68,7.5,1.49,1.59,1.49,3.0,4.0,23.0,6.0,7.0,36.0,7.0,0.0,4.0,0.0,4.0,0.0,9.0,12.0,23.0,29.0,0.0,0.0,40.0,1.0,0.0,3.0,23.0,4.0,2.0,0.63,0.49,0.47,0.0,0.0,0.0,36.0,29.0,29.0,0.0,0.4,1.51,0.42,1.57,1.57,1.52,153.0,44.0,3.0,13.0,93.0,29.0,4.0,22.0,98.0,40.0,69.0,14080.0,0.0,2.0,1.0,4.0,102.47,13.19,12.4,13.19,12.4,104.0,38.0,44.0,186.0,11.0,12.0,3.0,101.0,23.0,18.0,2.2,2.68,8.31,1.0,3.0,7.0,186.0,142.0,142.0,2.26,4.31,4.27,11.18,11.18,10.58,24.15,1.72,1.7,1.72,1.7,27.0,5.0,7.0,39.0,1.0,0.0,0.0,26.0,4.0,2.0,0.74,0.49,0.49,0.0,0.0,1.0,39.0,32.0,32.0,0.24,0.0,0.0,1.96,1.96,1.94,29.78,3.7,462.0,59.0,0.14,0.0,1.0,0.0,1.0,0.0
8477482,2021,Zach Sanford,WPG,L,5on4,80,6026.0,131.0,10.55,0.85,0.86,0.83,0.86,0.82,0.84,441.0,15.02,2.29,1.8,3.21,0.57,7.66,4.48,2.22,2.29,2.22,2.0,0.0,14.0,6.0,2.0,22.0,3.0,1.0,3.0,0.0,2.0,1.0,6.0,7.0,13.0,19.0,1.0,5.0,0.0,3.0,2.0,4.0,12.0,6.0,2.0,0.21,0.7,1.39,0.0,0.0,1.0,22.0,20.0,20.0,0.0,0.46,0.72,0.17,2.59,2.59,2.51,131.0,45.0,6.0,10.0,70.0,19.0,6.0,16.0,90.0,0.0,0.0,12984.0,5.0,0.0,0.0,3.0,78.3,9.73,9.09,9.73,9.09,84.0,25.0,31.0,140.0,9.0,6.0,0.0,77.0,22.0,10.0,1.75,2.74,5.24,1.0,3.0,5.0,140.0,109.0,109.0,1.87,1.06,1.06,10.54,10.54,10.3,17.09,1.68,1.64,1.68,1.64,20.0,4.0,4.0,28.0,1.0,1.0,0.0,16.0,5.0,3.0,0.37,0.62,0.69,0.0,1.0,0.0,28.0,24.0,24.0,0.22,0.27,0.27,1.64,1.64,1.61,28.96,4.87,372.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8478831,2021,Kevin Stenlund,CBJ,C,5on4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
