playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471260,2021,Blake Comeau,DAL,L,other,6,45.0,2.0,0.66,0.0,0.13,0.0,0.29,0.0,0.29,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.18,0.18,0.18,0.18,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.03,0.15,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.21,0.21,0.21,0.22,1.44,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8477952,2021,Robby Fabbri,DET,C,other,56,2939.0,49.0,21.43,0.36,0.39,0.63,0.41,0.59,0.45,189.0,6.58,1.55,0.53,1.03,0.24,3.93,1.72,1.48,1.55,1.48,2.0,0.0,7.0,2.0,3.0,12.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,6.0,8.0,2.0,4.0,7.0,3.0,0.0,0.0,1.0,6.0,2.0,0.02,0.76,0.78,0.0,0.0,1.0,12.0,9.0,9.0,0.0,0.16,0.14,0.0,1.71,1.71,1.63,49.0,20.0,5.0,4.0,20.0,6.0,5.0,22.0,16.0,7.0,13.0,3856.0,4.0,0.0,0.0,3.0,44.32,8.87,7.85,8.87,7.85,41.0,20.0,24.0,85.0,7.0,4.0,0.0,26.0,24.0,11.0,0.85,3.02,5.0,1.0,1.0,5.0,85.0,61.0,61.0,1.2,1.22,1.22,8.85,8.85,7.91,29.7,16.02,15.11,16.02,15.11,32.0,11.0,8.0,51.0,20.0,1.0,1.0,13.0,6.0,24.0,0.49,0.7,14.83,2.0,1.0,17.0,51.0,43.0,43.0,0.4,0.93,0.93,15.48,15.48,15.23,10.41,16.41,85.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0
8481552,2021,Artemi Kniazev,SJS,D,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478467,2021,Nicolas Meloche,SJS,D,other,50,1078.0,26.0,-2.83,0.58,0.37,0.5,0.4,0.48,0.4,84.0,0.72,0.04,0.04,0.12,0.02,0.37,0.42,0.04,0.04,0.04,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,26.0,3.0,9.0,3.0,11.0,3.0,3.0,0.0,20.0,0.0,0.0,3428.0,0.0,0.0,0.0,0.0,6.92,0.99,0.96,0.99,0.96,5.0,5.0,4.0,14.0,1.0,0.0,0.0,6.0,3.0,1.0,0.17,0.28,0.54,0.0,0.0,1.0,14.0,10.0,10.0,0.1,0.0,0.0,1.09,1.09,1.07,7.54,0.71,0.71,0.71,0.71,9.0,2.0,3.0,14.0,0.0,0.0,0.0,7.0,4.0,0.0,0.31,0.41,0.0,0.0,0.0,0.0,14.0,11.0,11.0,0.12,0.0,0.0,0.84,0.84,0.84,6.84,11.78,70.0,106.0,0.12,0.0,2.0,0.0,1.0,0.0
8477205,2021,Andrej Sustr,ANA,D,other,38,269.0,4.0,1.15,0.79,0.39,0.29,0.55,0.25,0.49,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,1298.0,0.0,0.0,0.0,1.0,0.67,0.62,0.62,0.62,0.62,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.63,0.63,0.63,2.16,0.16,0.16,0.16,0.16,3.0,0.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,0.03,0.0,0.0,0.19,0.19,0.19,3.17,4.95,36.0,29.0,0.18,0.0,1.0,0.0,1.0,0.0
8477527,2021,Ross Johnston,NYI,L,other,32,45.0,0.0,0.0,0.0,0.53,0.0,0.4,0.0,0.42,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.28,0.28,0.28,0.28,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.3,0.3,0.3,1.52,1.35,17.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8476469,2021,Joel Armia,MTL,R,other,60,737.0,21.0,6.28,0.32,0.54,0.52,0.53,0.48,0.51,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,1.0,0.0,14.0,6.0,1.0,4.0,10.0,0.0,1.0,3299.0,0.0,0.0,0.0,0.0,6.78,1.11,1.11,1.11,1.11,7.0,3.0,4.0,14.0,2.0,0.0,0.0,7.0,2.0,1.0,0.29,0.29,0.53,0.0,1.0,1.0,14.0,10.0,10.0,0.17,0.0,0.0,1.28,1.28,1.28,7.31,2.4,2.39,2.4,2.39,8.0,3.0,2.0,13.0,3.0,0.0,0.0,6.0,1.0,4.0,0.26,0.13,2.01,1.0,0.0,2.0,13.0,11.0,11.0,0.12,0.0,0.0,2.52,2.52,2.51,10.58,8.86,91.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
8479546,2021,Oskar Steen,BOS,C,other,20,155.0,2.0,2.12,1.0,0.56,1.0,0.52,1.0,0.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0,0.71,0.02,0.02,0.02,0.02,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.93,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8476389,2021,Vincent Trocheck,CAR,C,other,81,4584.0,84.0,46.11,0.57,0.61,0.59,0.41,0.58,0.4,247.0,9.46,2.61,0.7,1.42,0.28,4.59,2.39,2.2,2.61,2.2,3.0,1.0,9.0,3.0,3.0,15.0,8.0,4.0,0.0,1.0,1.0,0.0,4.0,3.0,5.0,8.0,2.0,4.0,31.0,2.0,4.0,8.0,3.0,6.0,3.0,0.12,0.65,1.84,0.0,2.0,2.0,15.0,12.0,12.0,2.0,0.21,0.0,0.86,1.96,1.96,1.91,84.0,22.0,12.0,5.0,45.0,10.0,4.0,22.0,48.0,31.0,26.0,6519.0,4.0,2.0,1.0,3.0,66.3,15.85,14.72,15.85,14.72,65.0,24.0,30.0,119.0,13.0,6.0,4.0,40.0,26.0,23.0,1.54,2.91,11.39,0.0,3.0,10.0,119.0,89.0,89.0,1.57,2.72,2.72,14.7,14.7,14.09,46.78,12.06,11.05,12.06,11.05,44.0,21.0,16.0,81.0,9.0,5.0,1.0,23.0,22.0,20.0,0.87,2.59,8.61,1.0,4.0,4.0,81.0,65.0,65.0,1.14,1.07,1.07,12.13,12.13,11.19,19.72,12.84,105.0,151.0,0.26,0.0,2.0,0.0,2.0,0.0
8479339,2021,Patrik Laine,CBJ,L,other,56,3109.0,45.0,31.78,0.49,0.52,0.67,0.31,0.65,0.31,126.0,21.75,4.44,1.46,4.08,0.76,12.69,7.57,4.3,4.44,4.3,2.0,2.0,19.0,12.0,5.0,36.0,9.0,5.0,4.0,0.0,4.0,0.0,10.0,8.0,14.0,26.0,0.0,0.0,2.0,0.0,2.0,1.0,12.0,14.0,5.0,0.53,1.54,2.37,1.0,2.0,2.0,36.0,31.0,31.0,0.0,0.41,1.1,0.0,4.85,4.85,4.69,45.0,10.0,3.0,8.0,24.0,3.0,7.0,18.0,17.0,2.0,1.0,3544.0,0.0,0.0,0.0,0.0,59.04,12.57,11.78,12.57,11.78,52.0,28.0,21.0,101.0,12.0,6.0,2.0,33.0,30.0,17.0,1.41,3.27,7.9,4.0,2.0,6.0,101.0,80.0,80.0,1.36,2.4,2.4,11.53,11.53,10.79,31.73,12.88,12.13,12.88,12.13,32.0,12.0,6.0,50.0,15.0,4.0,1.0,16.0,9.0,19.0,0.68,1.13,11.07,1.0,1.0,13.0,50.0,44.0,44.0,0.5,1.55,1.55,11.83,11.83,11.57,8.32,7.83,42.0,95.0,0.0,0.01,0.0,1.0,0.0,1.0
8479619,2021,Michael Carcone,ARI,L,other,21,177.0,5.0,3.3,0.18,0.53,0.67,0.4,0.67,0.42,27.0,0.66,0.06,0.05,0.12,0.02,0.52,0.22,0.06,0.06,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.08,0.08,0.08,5.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,637.0,0.0,0.0,0.0,0.0,1.28,0.1,0.1,0.1,0.1,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.04,0.0,0.0,0.14,0.14,0.14,0.44,0.46,0.46,0.46,0.46,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.46,0.46,0.46,2.97,2.63,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8477573,2021,Nathan Walker,STL,L,other,30,295.0,3.0,5.6,0.12,0.67,0.2,0.56,0.25,0.61,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1284.0,0.0,0.0,0.0,0.0,1.03,0.05,0.05,0.05,0.05,2.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.08,0.08,0.08,3.87,0.34,0.33,0.34,0.33,3.0,3.0,6.0,12.0,0.0,0.0,0.0,4.0,2.0,0.0,0.12,0.23,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.11,0.0,0.0,0.45,0.45,0.44,4.06,2.03,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8477392,2021,Hudson Fasching,ARI,R,other,11,4.0,0.0,0.0,0.0,0.1,0.0,0.22,0.0,0.13,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.73,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8479348,2021,Kale Clague,MTL,D,other,36,760.0,14.0,1.05,0.64,0.36,0.62,0.45,0.6,0.48,58.0,0.58,0.09,0.04,0.1,0.03,0.36,0.39,0.09,0.09,0.09,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.01,0.0,0.0,0.1,0.1,0.1,14.0,5.0,1.0,3.0,5.0,2.0,3.0,2.0,7.0,0.0,0.0,2344.0,0.0,0.0,0.0,1.0,10.88,1.36,1.33,1.36,1.33,13.0,2.0,3.0,18.0,1.0,1.0,1.0,8.0,6.0,1.0,0.29,0.77,0.3,0.0,0.0,1.0,18.0,15.0,15.0,0.19,0.3,0.3,1.26,1.26,1.24,7.88,0.75,0.74,0.75,0.74,8.0,2.0,1.0,11.0,1.0,0.0,0.0,6.0,4.0,0.0,0.26,0.49,0.0,0.0,1.0,0.0,11.0,10.0,10.0,0.18,0.0,0.0,0.93,0.93,0.92,4.08,7.4,52.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8480434,2021,Sean Durzi,LAK,D,other,64,2963.0,27.0,23.48,0.53,0.57,0.58,0.47,0.62,0.49,95.0,4.97,0.99,0.41,1.03,0.21,2.87,1.49,0.89,0.99,0.89,1.0,2.0,6.0,1.0,2.0,9.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,5.0,6.0,1.0,2.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0,0.26,0.24,0.49,0.0,0.0,1.0,9.0,7.0,7.0,0.0,0.12,0.0,0.49,0.62,0.62,0.56,27.0,6.0,4.0,5.0,12.0,0.0,3.0,6.0,18.0,0.0,0.0,3299.0,2.0,0.0,0.0,7.0,43.48,7.64,7.06,7.64,7.06,40.0,21.0,14.0,75.0,8.0,2.0,2.0,27.0,24.0,10.0,1.36,2.93,3.34,1.0,2.0,5.0,75.0,61.0,61.0,1.01,0.81,1.19,7.46,7.46,6.94,28.31,6.88,6.76,6.88,6.76,25.0,13.0,17.0,55.0,5.0,2.0,1.0,15.0,15.0,8.0,0.75,1.84,4.29,0.0,1.0,4.0,55.0,38.0,38.0,0.51,0.63,0.95,6.44,6.44,6.41,11.93,8.88,66.0,75.0,0.08,0.0,2.0,0.0,1.0,0.0
8475718,2021,Justin Holl,TOR,D,other,69,3361.0,57.0,17.53,0.49,0.55,0.28,0.54,0.29,0.52,124.0,2.13,0.04,0.08,0.6,0.07,1.11,1.1,0.04,0.04,0.04,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.02,0.0,0.0,0.06,0.06,0.05,57.0,2.0,24.0,6.0,25.0,6.0,3.0,14.0,34.0,0.0,0.0,4052.0,0.0,0.0,0.0,9.0,15.44,5.5,5.5,5.5,5.5,15.0,7.0,6.0,28.0,8.0,0.0,0.0,9.0,4.0,9.0,0.26,0.51,4.73,1.0,2.0,5.0,28.0,22.0,22.0,0.22,0.0,0.0,5.72,5.72,5.71,38.86,5.65,4.83,5.65,4.83,40.0,14.0,19.0,73.0,3.0,4.0,1.0,32.0,15.0,7.0,1.36,1.99,2.3,1.0,0.0,2.0,73.0,54.0,54.0,1.01,1.41,1.41,5.25,5.25,4.72,15.02,12.11,106.0,92.0,0.07,0.0,2.0,0.0,1.0,0.0
8478398,2021,Kyle Connor,WPG,L,other,79,5801.0,81.0,72.78,0.53,0.48,0.6,0.35,0.56,0.36,166.0,26.66,8.29,1.76,4.71,0.88,13.21,7.15,8.0,8.29,8.0,6.0,4.0,27.0,9.0,18.0,54.0,19.0,9.0,0.0,0.0,4.0,2.0,11.0,10.0,18.0,27.0,0.0,0.0,0.0,3.0,3.0,2.0,14.0,12.0,10.0,0.63,1.44,6.21,1.0,1.0,7.0,54.0,36.0,36.0,1.0,0.51,0.0,0.05,8.75,8.75,8.45,81.0,20.0,7.0,14.0,40.0,7.0,10.0,22.0,42.0,0.0,3.0,4483.0,0.0,0.0,0.0,1.0,81.95,19.4,18.64,19.4,18.64,87.0,26.0,51.0,164.0,23.0,5.0,3.0,53.0,35.0,25.0,2.2,4.49,12.71,3.0,6.0,14.0,164.0,113.0,113.0,1.77,2.28,2.28,18.9,18.9,18.24,61.92,17.35,16.66,17.35,16.66,64.0,23.0,22.0,109.0,18.0,5.0,1.0,40.0,22.0,25.0,1.68,2.3,13.37,0.0,2.0,16.0,109.0,87.0,87.0,1.08,1.44,1.44,16.99,16.99,16.4,13.05,14.38,75.0,138.0,0.47,0.0,1.0,0.0,1.0,0.0
8476457,2021,Adam Larsson,SEA,D,other,82,3354.0,49.0,18.35,0.54,0.41,0.35,0.63,0.37,0.64,145.0,3.33,0.26,0.19,0.79,0.11,1.83,1.83,0.26,0.26,0.26,1.0,1.0,3.0,2.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,1.0,0.0,0.12,0.13,0.0,0.0,0.0,0.0,7.0,5.0,5.0,1.0,0.04,0.0,0.0,0.3,0.3,0.3,49.0,4.0,12.0,14.0,19.0,5.0,7.0,9.0,28.0,0.0,0.0,5227.0,0.0,0.0,0.0,9.0,19.93,6.5,6.42,6.5,6.42,17.0,12.0,13.0,42.0,8.0,1.0,0.0,14.0,5.0,10.0,0.46,0.49,5.55,1.0,1.0,6.0,42.0,29.0,29.0,0.29,0.39,0.39,6.4,6.4,6.37,35.92,5.47,5.09,5.47,5.09,35.0,14.0,30.0,79.0,6.0,4.0,1.0,27.0,14.0,8.0,0.97,1.56,2.93,1.0,3.0,2.0,79.0,49.0,49.0,0.93,1.35,1.35,5.05,5.05,4.83,11.83,16.81,130.0,78.0,0.73,0.0,2.0,0.0,1.0,0.0
8480798,2021,Philipp Kurashev,CHI,C,other,67,1100.0,24.0,9.19,0.38,0.64,0.4,0.54,0.36,0.53,181.0,2.3,0.18,0.14,0.39,0.07,1.28,0.95,0.18,0.18,0.18,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.03,0.0,0.0,0.22,0.22,0.22,24.0,6.0,2.0,1.0,15.0,5.0,3.0,4.0,12.0,1.0,6.0,3543.0,0.0,0.0,0.0,1.0,12.23,2.34,1.85,2.34,1.85,10.0,7.0,7.0,24.0,2.0,1.0,0.0,8.0,6.0,3.0,0.39,0.75,1.19,1.0,1.0,0.0,24.0,17.0,17.0,0.28,0.04,0.04,2.58,2.58,2.06,22.66,3.85,3.6,3.85,3.6,22.0,8.0,6.0,36.0,4.0,4.0,1.0,18.0,6.0,6.0,0.62,0.73,2.49,1.0,0.0,3.0,36.0,30.0,30.0,0.45,1.03,1.03,3.27,3.27,3.14,12.82,7.25,89.0,77.0,0.0,0.05,0.0,1.0,0.0,1.0
